Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),0.5856731589621739,0.7211983486450576,0,0,0.9809523809523809,0.5248030438503567,JADE1;DACT3;IGFBP6;DKK3
GO_Biological_Process_2023,Negative Regulation Of Autophagy (GO:0010507),0.594479039514151,0.728530206183875,0,0,1.010010755356995,0.5252761125528439,LRRK2;TAB3
GO_Biological_Process_2023,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",0.5963898474613509,0.728530206183875,0,0,0.9778681724516285,0.5054216469669472,RBFOX2;RBFOX3;ZBTB7A
GO_Biological_Process_2023,DNA-templated Transcription Elongation (GO:0006354),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,CTR9
GO_Biological_Process_2023,Regulation Of Establishment Of Planar Polarity (GO:0090175),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,DAAM1
GO_Biological_Process_2023,Actin Filament Bundle Assembly (GO:0051017),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,DPYSL3
GO_Biological_Process_2023,Cellular Response To Glucose Stimulus (GO:0071333),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,PRKAA2
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase III (GO:0006359),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,ZFP36L2
GO_Biological_Process_2023,Cholesterol Biosynthetic Process (GO:0006695),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,CES1
GO_Biological_Process_2023,Cortical Cytoskeleton Organization (GO:0030865),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,ROCK2
GO_Biological_Process_2023,Endodermal Cell Differentiation (GO:0035987),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,CTR9
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:0008625),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,SORT1
GO_Biological_Process_2023,Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,KDR
GO_Biological_Process_2023,Ventricular Septum Morphogenesis (GO:0060412),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,TGFBR3
GO_Biological_Process_2023,mRNA Splice Site Recognition (GO:0006376),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,SRSF5
GO_Biological_Process_2023,Mitotic G2 DNA Damage Checkpoint Signaling (GO:0007095),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,CDKN1A
GO_Biological_Process_2023,Negative Chemotaxis (GO:0050919),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,LGR6
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,KANK1
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,SOCS3
GO_Biological_Process_2023,Negative Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,KANK1
GO_Biological_Process_2023,Neural Crest Cell Migration (GO:0001755),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,ERBB4
GO_Biological_Process_2023,Organic Hydroxy Compound Transport (GO:0015850),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,SLC22A3
GO_Biological_Process_2023,Organophosphate Ester Transport (GO:0015748),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,TNFAIP8L3
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Transport (GO:0032376),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,CES1
GO_Biological_Process_2023,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,CLU
GO_Biological_Process_2023,Proteoglycan Biosynthetic Process (GO:0030166),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,CSGALNACT1
GO_Biological_Process_2023,Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628),0.5995196488388138,0.728530206183875,0,0,1.12,0.5730217132350646,FOXC2
GO_Biological_Process_2023,Phosphatidylinositol Biosynthetic Process (GO:0006661),0.6046492580069538,0.7322480559500923,0,0,0.9655655391120508,0.48578251895210145,ITPKB;SOCS3;MTMR6
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle Process (GO:0090068),0.6046492580069538,0.7322480559500923,0,0,0.9655655391120508,0.48578251895210145,SVIL;SOX15;PHIP
GO_Biological_Process_2023,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),0.604714852872118,0.7322480559500923,0,0,0.990506329113924,0.4982229497848851,DRD1;ADCY5
GO_Biological_Process_2023,Calcium Ion Transmembrane Transport (GO:0070588),0.604714852872118,0.7322480559500923,0,0,0.990506329113924,0.4982229497848851,ATP2B4;CLU
GO_Biological_Process_2023,Establishment Of Protein Localization To Membrane (GO:0090150),0.604714852872118,0.7322480559500923,0,0,0.990506329113924,0.4982229497848851,REEP1;EGFR
GO_Biological_Process_2023,Organic Anion Transport (GO:0015711),0.604714852872118,0.7322480559500923,0,0,0.990506329113924,0.4982229497848851,SLC22A3;SLC25A4
GO_Biological_Process_2023,Positive Regulation Of Organelle Assembly (GO:1902117),0.604714852872118,0.7322480559500923,0,0,0.990506329113924,0.4982229497848851,SNX18;CNOT6L
GO_Biological_Process_2023,Protein Targeting (GO:0006605),0.614239861212228,0.7369678005211449,0,0,0.9446431348157363,0.46039051082357946,PEX19;RASSF9;AKAP6;SORL1
GO_Biological_Process_2023,ATP Metabolic Process (GO:0046034),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,ATP1A2
GO_Biological_Process_2023,Regulation Of Cholesterol Efflux (GO:0010874),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,CES1
GO_Biological_Process_2023,Regulation Of Dendrite Morphogenesis (GO:0048814),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,TNIK
GO_Biological_Process_2023,Acylglycerol Metabolic Process (GO:0006639),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,ABHD2
GO_Biological_Process_2023,Amino Acid Transmembrane Transport (GO:0003333),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,SLC7A8
GO_Biological_Process_2023,Regulation Of Nucleotide-Excision Repair (GO:2000819),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,SMARCA2
GO_Biological_Process_2023,Regulation Of Peptide Hormone Secretion (GO:0090276),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,CCL5
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,TNFAIP8L3
GO_Biological_Process_2023,Regulation Of Vasculature Development (GO:1901342),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,GPNMB
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,HLA-E
GO_Biological_Process_2023,mRNA Modification (GO:0016556),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,ZC3H13
GO_Biological_Process_2023,Nucleic Acid Metabolic Process (GO:0090304),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,RBFOX2
GO_Biological_Process_2023,Positive Regulation Of Organelle Organization (GO:0010638),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,FYCO1
GO_Biological_Process_2023,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,CCL5
GO_Biological_Process_2023,"Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)",0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,CD44
GO_Biological_Process_2023,Regulation Of DNA Recombination (GO:0000018),0.6145167418923446,0.7369678005211449,0,0,1.0732456140350877,0.5225837944834654,TEX15
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),0.6147539736013883,0.7369678005211449,0,0,0.9717379189554972,0.47278269527084427,CCL5;PABPC1
GO_Biological_Process_2023,Synapse Assembly (GO:0007416),0.6147539736013883,0.7369678005211449,0,0,0.9717379189554972,0.47278269527084427,GABRB2;DRD1
GO_Biological_Process_2023,Purine Ribonucleotide Metabolic Process (GO:0009150),0.6147539736013883,0.7369678005211449,0,0,0.9717379189554972,0.47278269527084427,LRRK2;ATP1A2
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),0.6203383039136549,0.7432910281541546,0,0,0.935705996131528,0.4467905351980323,THRB;NFIX;TSC22D1;NFIC;CTR9;IRF9
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),0.6211880853491845,0.7439378267654903,0,0,0.9359784283513097,0.44563932967606124,PRNP;PTGIS;LRRK2;CMKLR1
GO_Biological_Process_2023,G1/S Transition Of Mitotic Cell Cycle (GO:0000082),0.6245967745740635,0.7454262053691577,0,0,0.9536646350992343,0.44884130506427233,CDKN1A;CCND2
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),0.6245967745740635,0.7454262053691577,0,0,0.9536646350992343,0.44884130506427233,KLF7;PRKAA2
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),0.6245967745740635,0.7454262053691577,0,0,0.9536646350992343,0.44884130506427233,ANGPT1;CDH13
GO_Biological_Process_2023,Regulation Of Cellular Catabolic Process (GO:0031329),0.6245967745740635,0.7454262053691577,0,0,0.9536646350992343,0.44884130506427233,LRRK2;ITPR1
GO_Biological_Process_2023,Regulation Of Glucose Import (GO:0046324),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,SORBS1
GO_Biological_Process_2023,Amino Acid Transport (GO:0006865),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,SLC7A8
GO_Biological_Process_2023,Regulation Of Protein Polymerization (GO:0032271),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,MAP2
GO_Biological_Process_2023,Cellular Response To Amyloid-Beta (GO:1904646),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,PRNP
GO_Biological_Process_2023,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,DKK3
GO_Biological_Process_2023,Embryonic Limb Morphogenesis (GO:0030326),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,OSR2
GO_Biological_Process_2023,Transcription By RNA Polymerase III (GO:0006383),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,ZFP36L1
GO_Biological_Process_2023,Transcription Elongation By RNA Polymerase II (GO:0006368),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,CTR9
GO_Biological_Process_2023,Lipid Modification (GO:0030258),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,PLPP3
GO_Biological_Process_2023,Lung Development (GO:0030324),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,RCAN3
GO_Biological_Process_2023,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,ARHGAP6
GO_Biological_Process_2023,Negative Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031111),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,MAP2
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,CD44
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,ZFP36L1
GO_Biological_Process_2023,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,KLF2
GO_Biological_Process_2023,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,PRNP
GO_Biological_Process_2023,Protein Quality Control For Misfolded Or Incompletely Synthesized Proteins (GO:0006515),0.6289533607802269,0.7454262053691577,0,0,1.0302315789473684,0.4777165011658199,ZYG11B
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),0.6314167948319249,0.7479764598206415,0,0,0.9295425814607466,0.4273935505279715,ZBTB16;PDGFC;PRDM16;INHBB;PTN;PLCB1;SORL1;SMARCA2;CMKLR1
GO_Biological_Process_2023,Monoatomic Ion Transport (GO:0006811),0.6342438753140471,0.7509547611019798,0,0,0.9362485615650172,0.4262943214367881,WNK1;ATP11B
GO_Biological_Process_2023,Regulation Of Macroautophagy (GO:0016241),0.6365543225982332,0.7526053569767583,0,0,0.9192842041679251,0.4152273627135298,PRKAA2;LRRK2;KDR
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),0.641449927196278,0.7526053569767583,0,0,0.9123488578699311,0.4051049295728312,TRPS1;SMARCA2;EPHA3;ZFP36L1;FGFR1
GO_Biological_Process_2023,L-alpha-amino Acid Transmembrane Transport (GO:1902475),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,SLC7A8
GO_Biological_Process_2023,NIK/NF-kappaB Signaling (GO:0038061),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,TAB3
GO_Biological_Process_2023,O-glycan Processing (GO:0016266),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,GALNT11
GO_Biological_Process_2023,Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903320),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,EGR1
GO_Biological_Process_2023,Regulation Of Trans-Synaptic Signaling (GO:0099177),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,GRIA2
GO_Biological_Process_2023,Response To Estrogen (GO:0043627),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,NCOA4
GO_Biological_Process_2023,Embryonic Skeletal System Development (GO:0048706),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,OSR2
GO_Biological_Process_2023,Signal Release From Synapse (GO:0099643),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,SYT1
GO_Biological_Process_2023,Sterol Biosynthetic Process (GO:0016126),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,CES1
GO_Biological_Process_2023,Glycolipid Metabolic Process (GO:0006664),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,ST6GALNAC3
GO_Biological_Process_2023,Unsaturated Fatty Acid Metabolic Process (GO:0033559),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,PLA2G4A
GO_Biological_Process_2023,Import Into Cell (GO:0098657),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,SLC7A8
GO_Biological_Process_2023,Inner Mitochondrial Membrane Organization (GO:0007007),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,APOOL
GO_Biological_Process_2023,Interferon-Mediated Signaling Pathway (GO:0140888),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,IRF1
GO_Biological_Process_2023,Negative Regulation Of Peptidase Activity (GO:0010466),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,TIMP3
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase B Signaling (GO:0051898),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,MAGI2
GO_Biological_Process_2023,Positive Regulation Of Interferon-Beta Production (GO:0032728),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,IRF1
GO_Biological_Process_2023,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,PJA2
GO_Biological_Process_2023,Positive Regulation Of Protein Dephosphorylation (GO:0035307),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,MAGI2
GO_Biological_Process_2023,Positive Regulation Of Telomerase Activity (GO:0051973),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,PARM1
GO_Biological_Process_2023,Regulation Of Axon Extension (GO:0030516),0.6428504090843145,0.7526053569767583,0,0,0.9905263157894737,0.437657343887607,MAP2
GO_Biological_Process_2023,Response To Interleukin-1 (GO:0070555),0.6436961226006161,0.7531349079446,0,0,0.9194544906570223,0.4050459292444503,PTGIS;CCL5
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),0.6442441525042767,0.7531349079446,0,0,0.9083944782987191,0.39940061861868703,PALLD;CDH13;NEXN
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),0.6442441525042767,0.7531349079446,0,0,0.9083944782987191,0.39940061861868703,PEG10;ATL1;CLU
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),0.6481076501079913,0.7569140439217417,0,0,0.9078097622027534,0.39371570466195355,SNX18;SIPA1L1;RAP1A;DOCK8;CCL5;RGS6
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),0.6481076501079913,0.7569140439217417,0,0,0.9078097622027534,0.39371570466195355,CRTAP;PEX19;ANK2;TBL1X;PLPP3;CLU
GO_Biological_Process_2023,Response To UV (GO:0009411),0.6518185260987264,0.759742995653731,0,0,0.8977580018683318,0.3842306302616817,MFAP4;EGFR;AQP1
GO_Biological_Process_2023,Protein Maturation (GO:0051604),0.6518185260987264,0.759742995653731,0,0,0.8977580018683318,0.3842306302616817,SRGN;PCSK7;SORL1
