Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Telomere Organization (GO:0032200),0.33590922009346363,1.0310212630423223,0.4137055837563452,0.6654379653506101,1.0,9/29,23.11%,ATM;ATRX;BLM;DOT1L;ATR;PRKDC;PARP1;EZH2;RPA1
prerank,Regulation Of Programmed Cell Death (GO:0043067),0.2703882936251079,1.0310072393337912,0.37057220708446864,0.6638513127686972,1.0,16/85,15.81%,REST;BIRC3;TRRAP;ATM;IRF3;FBXO11;EP400;USP36;FYN;XIAP;EPC1;SIRT1;TRIM24;DFFA;DPP8;MAGED1
prerank,Regulation Of JNK Cascade (GO:0046328),0.3366243569101395,1.0300858916895177,0.37410071942446044,0.6647247983925504,1.0,10/32,17.89%,RASSF2;CYLD;EGFR;TAOK1;XIAP;MDFIC;PJA2;HIPK2;NCOR1;TAOK3
prerank,Negative Regulation Of Cellular Process (GO:0048523),0.23606282533168696,1.0297157043408327,0.3611111111111111,0.6640161463798475,1.0,24/216,8.40%,PDS5B;REST;SEMA5A;SMARCA2;IRF1;TSPYL2;BTG1;SFRP4;RB1CC1;EIF2AK2;SFRP1;DDX3X;CDK6;PPP2R5C;SUZ12;ZNF503;VPS13C;CTCF;SLC9A3R1;BRCA1;MYBL1;RBM5;ARID2;TXNIP
prerank,DNA-templated DNA Replication (GO:0006261),0.3125867325958707,1.0289234919585688,0.38961038961038963,0.6644914837261893,1.0,15/41,23.44%,MCM4;BLM;PRIM1;MCM3;REV3L;GINS4;WDHD1;POLD3;MCM6;TOPBP1;POLG2;RECQL;POLA1;RPA1;RFC1
prerank,Positive Regulation Of Gene Expression (GO:0010628),0.23837508145106612,1.0288463393656098,0.3651315789473684,0.6631133293274015,1.0,23/198,6.79%,PLCG2;TTN;SETX;MED1;SFRP4;WNT5A;ATM;EIF2AK2;FN1;IGF1;ARID1B;DDX3X;KMT2A;POLR2A;OSR2;TFRC;UBR5;OGT;CTCF;BRAF;CD74;BRCA1;DYRK1A
prerank,Regulation Of Ras Protein Signal Transduction (GO:0046578),0.3238169301589927,1.0275418796400382,0.4198473282442748,0.6646735978224272,1.0,3/34,5.01%,DENND4A;IGF1;OGT
prerank,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),-0.3235162881108746,-1.026694544097081,0.41195476575121165,0.8499422223814979,1.0,10/45,15.50%,LAMTOR5;PDCD5;HMGB1;TRIAP1;NDUFA13;FIS1;HTRA2;DNAJB6;PDCD6;THBS1
prerank,Regulation Of Cell Growth (GO:0001558),0.2596538057465485,1.025936218021515,0.38922155688622756,0.6668858637874312,1.0,11/104,6.78%,SMARCA2;TSPYL2;BTG1;RICTOR;SFRP1;DDX3X;EIF4G2;TFRC;EGFR;BCL2;BRCA1
prerank,Regulation Of Cytoskeleton Organization (GO:0051493),0.2897467370413219,1.0252206277127731,0.40934065934065933,0.6671030407657133,1.0,8/55,7.70%,LRP1;ARHGAP35;RICTOR;CYLD;DIAPH1;CCDC88A;TAOK1;MARK2
prerank,Regulation Of Autophagy (GO:0010506),0.2561573407464278,1.0250235224945534,0.38484848484848483,0.6660314616716936,1.0,16/107,9.74%,TRIM38;RB1CC1;ATM;SOGA1;EIF4G2;TAB2;TRIM22;USP33;GOLGA2;USP36;WAC;BCL2;UBQLN2;FBXW7;SETD2;EP300
prerank,Positive Regulation Of Viral Genome Replication (GO:0045070),0.3717117076551951,1.024852590918293,0.41284403669724773,0.6647799518927169,1.0,3/19,4.54%,PABPC1;DDX3X;TOP2A
prerank,Negative Regulation Of Stem Cell Population Maintenance (GO:1902455),0.3850428664265626,1.023704180899686,0.40825688073394495,0.6661330725776817,1.0,2/16,5.01%,SIN3A;OGT
prerank,Muscle Contraction (GO:0006936),-0.35668512134008346,-1.0231381100682961,0.423728813559322,0.857165143898059,1.0,7/28,19.28%,CRYAB;MYL6;EMD;TPM2;TPM1;FXYD1;LMOD1
prerank,Epithelial To Mesenchymal Transition (GO:0001837),0.33064861516261834,1.0227384631789898,0.4295942720763723,0.6672814319342344,1.0,13/29,25.88%,WNT5A;IGF1;TBX3;RBPJ;LEF1;ROCK2;GSK3B;DDX17;ROCK1;TGFBR1;CTNNB1;FGFR1;DDX5
prerank,Negative Regulation Of Protein Binding (GO:0032091),-0.3419645474081104,-1.022569793039155,0.40826446280991735,0.8552103555182105,1.0,11/32,27.07%,SLPI;DKK1;BAX;PARK7;ITGB1BP1;PPP1CA;BAG2;CSNK1E;PIN1;AURKB;MITD1
prerank,Positive Regulation Of miRNA Transcription (GO:1902895),0.34539716599888054,1.0221114915260971,0.415,0.667336101131742,1.0,4/25,10.72%,NR3C1;EGFR;POU2F1;ETS1
prerank,Positive Regulation Of Defense Response (GO:0031349),-0.3321251486417165,-1.0220884893997673,0.42394822006472493,0.8530012782685689,1.0,10/38,19.68%,SERPINE1;TNFRSF1A;EMILIN2;MGST2;DDT;GRN;NINJ1;EMILIN1;LGALS1;NFKBIA
prerank,Neuron Migration (GO:0001764),0.37325681496528595,1.022033785052612,0.43457943925233644,0.6659382452768406,1.0,10/17,32.18%,USP9X;MARK2;NR4A2;CEP85L;FGFR1;KIAA0319L;PAFAH1B1;RAPGEF2;MAP1B;SDCCAG8
prerank,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),-0.3622434582893937,-1.021838337349782,0.42857142857142855,0.8501666226219606,1.0,5/26,15.50%,LAMTOR5;CST3;TRIAP1;DNAJB6;THBS1
prerank,protein-DNA Complex Assembly (GO:0065004),0.33541374853910955,1.0216344020344919,0.38847117794486213,0.6652925034199502,1.0,7/29,14.78%,ATRX;RSF1;KAT6B;SMARCA5;TCF4;BRD2;SART3
prerank,Mesenchymal Cell Differentiation (GO:0048762),0.32759160816625327,1.01925022443787,0.41927710843373495,0.6699087885230388,1.0,13/30,25.88%,WNT5A;IGF1;LRP6;RBPJ;LEF1;ROCK2;GSK3B;DDX17;ROCK1;TGFBR1;CTNNB1;FGFR1;DDX5
prerank,Cellular Response To Glucose Starvation (GO:0042149),0.3791091027239114,1.0191151928166104,0.39903846153846156,0.6686232405112104,1.0,8/17,27.92%,CPEB4;ATF4;SIRT1;XBP1;FOXO3;SESN3;SH3GLB1;BECN1
prerank,Regulation Of Epithelial Cell Proliferation (GO:0050678),0.3303696424971234,1.0188038693778088,0.41686746987951806,0.6678849580752655,1.0,5/31,4.39%,IGF1;SFRP1;CDK6;OSR2;EGFR
prerank,Positive Regulation Of Vasculature Development (GO:1904018),0.2976027960793788,1.018253898794454,0.41414141414141414,0.6676935889814399,1.0,8/47,6.78%,SEMA5A;PLCG1;BTG1;WNT5A;ECM1;STIM1;PRKCA;BRCA1
prerank,Negative Regulation Of Amide Metabolic Process (GO:0034249),0.29392534074370585,1.017992676168,0.40607734806629836,0.6667593295225506,1.0,10/49,13.81%,DDX6;EIF2AK2;IGF1;DDX3X;IGFBP5;CNOT10;BTG2;GIGYF2;DHFR;TIA1
prerank,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),0.3469705449467961,1.0177069063507975,0.4423963133640553,0.6659403766231264,1.0,12/24,31.28%,FN1;IGF1;CBL;HCLS1;SIRT1;PDGFRA;DDR2;FGFR1;TNF;BECN1;IGF1R;HCST
prerank,Positive Regulation Of Chemotaxis (GO:0050921),0.370499472815576,1.0174334321276,0.4105504587155963,0.6651321429514334,1.0,1/18,0.13%,SEMA5A
prerank,Regulation Of Interleukin-1 Beta Production (GO:0032651),0.37650380050176935,1.017115925726736,0.428246013667426,0.6644035837293456,1.0,3/18,2.57%,WNT5A;IGF1;CARD8
prerank,Transcription Preinitiation Complex Assembly (GO:0070897),-0.3571995580589233,-1.0167307127962033,0.43471074380165287,0.8622172785797327,1.0,7/28,15.65%,GTF2A2;MED10;MED31;TAF10;TAF11;MED8;MED30
prerank,Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443),-0.4103921241044337,-1.0156201971366856,0.45614035087719296,0.861849065420908,1.0,7/16,24.94%,UBE2C;DCUN1D5;RPS2;UBE2N;UBE2L3;SKP1;PIN1
prerank,Positive Regulation Of DNA Metabolic Process (GO:0051054),0.28680682111937195,1.014893667554209,0.4323607427055703,0.6686026117729243,1.0,11/52,16.05%,ATRX;EGFR;USP9X;BRCA1;PPP1R10;SMCHD1;GINS4;SMARCA5;SIRT1;OTUD4;RNF168
prerank,Histone Deacetylation (GO:0016575),0.34274316042824016,1.0126068437282532,0.43387470997679817,0.6729781173798235,1.0,11/23,27.70%,CHD4;TBL1XR1;SIRT1;CHD3;RBBP4;GATAD2B;ELK4;SUDS3;MTA3;TBL1X;GATAD2A
prerank,Protein Processing (GO:0016485),0.2984368013881648,1.012180250452052,0.4387254901960784,0.6725176157180162,1.0,6/45,7.25%,MME;MMP16;YME1L1;OGT;LONP2;PCSK7
prerank,Regulation Of Protein Localization (GO:0032880),0.30308002290002667,1.0120405568429491,0.41353383458646614,0.6713342250192289,1.0,13/41,15.94%,TRIM38;RABGAP1L;TRIM22;GBF1;TPR;DLG1;FBXW7;SETD2;USP8;VCPIP1;UFL1;CEP290;KDM1A
prerank,Regulation Of Centrosome Cycle (GO:0046605),-0.3983117267843311,-1.0115348176162335,0.4244604316546763,0.8706170847740999,1.0,4/16,15.81%,CHMP4A;CHMP2A;FBXW5;CHMP5
prerank,Histone Deubiquitination (GO:0016578),0.3680768952807177,1.0110164162671844,0.4251781472684085,0.6722648615963196,1.0,4/19,12.81%,TRRAP;BRCA1;TAF2;BARD1
prerank,DNA-templated Transcription Initiation (GO:0006352),-0.34802799331522355,-1.010865207081617,0.4423407917383821,0.869068895434636,1.0,6/29,10.57%,GTF2A2;POLR2I;NAT14;MAZ;POLR2G;TAF10
prerank,Positive Regulation Of Mitotic Nuclear Division (GO:0045840),-0.39995376238687347,-1.010789931176599,0.43826086956521737,0.8656435458002066,1.0,2/17,1.90%,RGCC;UBE2C
prerank,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),0.31281981615388843,1.0099965059792588,0.45,0.6730857184151228,1.0,6/34,8.06%,PLEKHA2;FN1;SFRP1;CDK6;UTRN;RREB1
prerank,Positive Regulation Of Protein Metabolic Process (GO:0051247),-0.2763670337695857,-1.0097991285121204,0.4258064516129032,0.8650746509596797,1.0,21/100,21.03%,PAEP;EIF6;RBX1;RAB1A;VPS28;PERP;RBM3;METTL5;VIM;NDUFA13;RPL26;PRMT1;AURKAIP1;RAB7A;TNFAIP3;THBS1;SSB;NFKBIA;RPL5;UPF3B;SEC22B
prerank,Vesicle Organization (GO:0016050),-0.3124887059318869,-1.0094331657434246,0.43261231281198004,0.8624359846456497,1.0,15/47,24.38%,ANXA2;LAMTOR1;CHMP4A;TRAPPC3;TRAPPC4;TRAPPC1;STX10;CHMP5;LAPTM4B;PLEKHJ1;CAV2;AP2M1;TRAPPC2L;SRPX;STX12
prerank,Regulation Of Protein-Containing Complex Assembly (GO:0043254),-0.3156994538081667,-1.0087867557570618,0.42902208201892744,0.8607175194854113,1.0,11/49,15.59%,CRYAB;RHOC;BRK1;SUMO1;RPS3;LGALS3;CDC42;BAX;PARK7;GSN;FBLIM1
prerank,RNA Polymerase II Preinitiation Complex Assembly (GO:0051123),-0.3584947718034438,-1.0071791208110912,0.43791946308724833,0.8620936990126877,1.0,7/26,15.65%,GTF2A2;MED10;MED31;TAF10;TAF11;MED8;MED30
prerank,Regulation Of Cellular Component Organization (GO:0051128),0.2706197537649762,1.006834220547694,0.4438202247191011,0.6794628209606128,1.0,25/75,26.18%,WNT5A;LATS1;TLK1;TFRC;MLLT3;MKI67;PACSIN2;JADE1;PTCH2;HNRNPU;PTPN1;ROCK2;RAP1A;HCFC1;CAMK2D;MTOR;RUFY2;ROCK1;ZFYVE16;RAB4A;AURKA;LTBP4;CDK11B;TLK2;TNF
prerank,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),0.2603016196527804,1.0056729779348796,0.436046511627907,0.6809616657484732,1.0,27/87,23.76%,LRP1;PIK3IP1;CYLD;CARD8;DDX3X;CILP;CIT;SLC9A3R1;BCL2;RORA;DGKD;MDM2;CD2AP;NF1;SIRT1;UBR1;PPM1A;TLE1;ITPR1;UBR2;FNIP1;HERPUD1;STAT1;ATP2B4;ZMYND11;GSK3A;TNIP1
prerank,Positive Regulation Of Hydrolase Activity (GO:0051345),-0.2983494755377488,-1.0054299928529353,0.44309559939301973,0.8641098946306734,1.0,11/69,11.69%,CALM2;RHOC;TGM2;CTSL;RASGRP2;RPS3;CCL2;HRAS;FNTA;NDUFA13;RGS16
prerank,Regulation Of Protein Secretion (GO:0050708),0.327908790163428,1.0052893993619996,0.44556962025316454,0.6804081810602778,1.0,4/30,6.29%,TTN;IGF1;MYH10;SLC12A2
prerank,Proteolysis Involved In Protein Catabolic Process (GO:0051603),-0.3273453856855979,-1.0039980185726587,0.44353518821603927,0.8648952461284046,1.0,11/38,20.98%,NEDD8;CHMP4A;CTSC;CTSL;UBB;UBA52;TNFAIP3;CLPP;RPS27A;LGMN;ISG15
prerank,Response To Metal Ion (GO:0010038),-0.36251987340494796,-1.0038021114583937,0.46471600688468157,0.8619000122548262,1.0,11/25,22.24%,CALM2;CRIP1;PEF1;MT1X;PDCD6;THBS1;PPP2CA;PPP1CA;PPP2CB;LOXL2;ANXA11
prerank,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),0.3566253775358707,1.0026963368003854,0.46365914786967416,0.6855751056849205,1.0,4/21,10.23%,EGFR;CCDC88A;CBL;DGKD
prerank,Positive Regulation Of Angiogenesis (GO:0045766),0.2816864590499447,1.001463130771398,0.44,0.6871476104288408,1.0,8/54,6.78%,SEMA5A;PLCG1;BTG1;WNT5A;ECM1;STIM1;PRKCA;BRCA1
prerank,Positive Regulation Of Telomere Maintenance Via Telomerase (GO:0032212),0.335666675814206,1.0013107195396924,0.45145631067961167,0.6859525916464487,1.0,10/25,24.92%,ATM;PARN;TNKS;TNKS2;ATR;HMBOX1;CTNNB1;TNIP1;NEK2;MAPK1
prerank,Autophagosome Maturation (GO:0097352),-0.3508934636937059,-0.9996041802374851,0.4559322033898305,0.8709066148987339,1.0,5/27,15.81%,CHMP4A;CHMP2A;MAP1LC3A;MAP1LC3B;CHMP5
prerank,Regulation Of Inflammatory Response (GO:0050727),0.2803248189034224,0.9987450984673465,0.42894736842105263,0.6912196524628036,1.0,13/62,14.38%,BIRC3;AKNA;WNT5A;CYLD;IL16;RORA;XIAP;ETS1;UFL1;NLRP1;GPSM3;PDCD4;FOXP1
prerank,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),0.36301774870029196,0.9983554799036976,0.45185185185185184,0.6907062061787103,1.0,8/19,21.76%,SAMHD1;CYLD;CARD8;XIAP;OTUD4;PARP14;ROBO1;PTPRC
prerank,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),-0.37189186850321715,-0.9976073820056358,0.4631956912028725,0.873212939203538,1.0,4/20,14.67%,BANF1;C1QBP;TRIB1;TNFAIP3
prerank,Macromolecule Catabolic Process (GO:0009057),-0.3246051469097403,-0.9970820341915905,0.45799011532125206,0.8712022612848694,1.0,10/38,19.37%,EXOSC4;EXOSC8;EXOSC3;HTRA2;APEX1;RNASEH2C;MVB12A;MUS81;EXOSC7;LGMN
prerank,Positive Regulation Of Macroautophagy (GO:0016239),0.3211573739206724,0.9950675773846017,0.4585365853658537,0.6978403932803392,1.0,11/29,27.81%,TRIM13;WAC;SIRT1;SUPT5H;SPTLC2;HTT;SESN3;LARP1;PAFAH1B2;SH3GLB1;RAB3GAP2
prerank,Brain Development (GO:0007420),0.2776341194625004,0.9934112174122729,0.45153061224489793,0.7006160507975262,1.0,7/56,8.93%,CHD8;NIPBL;ATXN1;CXCR4;PCDH18;BPTF;CDK5RAP2
prerank,Positive Regulation Of Biosynthetic Process (GO:0009891),0.36221780472104476,0.9932067154079602,0.4449760765550239,0.6996733281139109,1.0,7/19,20.26%,PLCG2;ZBTB20;CREB1;SUCO;MTPN;SLC5A3;MTOR
prerank,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),0.35539771630491035,0.9928461063911117,0.4585365853658537,0.6990694511052011,1.0,3/21,9.14%,LRP1;EGFR;DLG1
prerank,Mitochondrion Disassembly (GO:0061726),-0.3594741255669689,-0.9927406061973504,0.459866220735786,0.8805106046996785,1.0,12/22,31.62%,FUNDC2;MAP1LC3A;MAP1LC3B;FIS1;GABARAPL2;GABARAPL1;CISD2;SNX7;WDR45;FBXO7;SQSTM1;ATG3
prerank,Negative Regulation Of Mitotic Cell Cycle (GO:0045930),0.37205977980805666,0.991130321413726,0.42431761786600497,0.7018536747769631,1.0,4/17,9.69%,BTG1;NABP1;SLC9A3R1;BTG2
prerank,Post-Translational Protein Modification (GO:0043687),0.32517563913609826,0.9905593655994542,0.46206896551724136,0.7018018381245126,1.0,12/25,20.15%,ZC3HAV1;PRKCA;RPS6KA5;STT3B;TNKS;BAZ1B;TNKS2;MAP3K12;ESCO2;ESCO1;TTL;PARP1
prerank,Monoatomic Ion Transport (GO:0006811),0.3867108014563725,0.9902044890873011,0.4693396226415094,0.7013124634219791,1.0,3/15,6.29%,WNK1;ATP11B;SLC12A2
prerank,Positive Regulation Of Metabolic Process (GO:0009893),0.31019697567788995,0.9901528314382062,0.48586118251928023,0.6999516392247757,1.0,6/36,5.01%,DIO2;ALMS1;DYNC1H1;UCP2;CXCR4;OGT
prerank,Protein N-linked Glycosylation (GO:0006487),-0.33104075587265236,-0.989722500312345,0.4614065180102916,0.8859132528724115,1.0,11/31,26.33%,OSTC;SRD5A3;OST4;DAD1;TMEM165;PDCD6;MPDU1;DPM1;PMM1;DDOST;KRTCAP2
prerank,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),0.3226887120966692,0.9869229175764239,0.4325,0.7069040232993671,1.0,5/30,8.31%,REST;CARD8;DDX3X;FYN;FOXL2
prerank,Sister Chromatid Segregation (GO:0000819),0.3315013375857944,0.986852383310866,0.4648910411622276,0.7055532545668571,1.0,7/27,17.00%,LATS1;SMC4;TOP2A;KNTC1;NDC80;KIF18A;WAPL
prerank,Regulation Of Protein Import Into Nucleus (GO:0042306),0.34454326379923356,0.9866556064922625,0.46782178217821785,0.7045738164541463,1.0,5/21,9.74%,UBR5;TPR;HCLS1;MDFIC;EP300
prerank,Regulation Of Actin Filament-Based Process (GO:0032970),0.31138064213099015,0.9862334080194847,0.44416243654822335,0.7042269759982392,1.0,5/33,7.39%,LRP1;ARHGAP35;RICTOR;CCDC88A;TAOK1
prerank,Regulation Of Intracellular Protein Transport (GO:0033157),0.34806817104571847,0.9844083173049238,0.4802784222737819,0.7072015674648462,1.0,10/21,25.53%,TPR;PCNT;GCC2;KIF20B;CEP290;PTPN1;ICE1;GSK3B;UHMK1;NDEL1
prerank,Extrinsic Apoptotic Signaling Pathway (GO:0097191),-0.3521376281239537,-0.9842730017683975,0.4654300168634064,0.898903891287341,1.0,6/24,13.81%,IFI27;TNFRSF1A;G0S2;BAX;CIB1;DAXX
prerank,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),0.28848246670584493,0.9837126251653332,0.48214285714285715,0.7074955596710081,1.0,17/46,23.91%,PIAS1;ANKIB1;RNF144A;ZYG11B;UBQLN2;MDM2;HECTD1;UBQLN1;TAF1;ARIH1;GSK3B;HERPUD1;CSNK1A1;NFE2L2;FBXO22;GSK3A;VCP
prerank,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),0.35546059233990646,0.982919578944312,0.4344660194174757,0.7080049786470666,1.0,8/18,23.76%,CARD8;RORA;SIRT1;PPM1A;TLE1;STAT1;ZMYND11;TNIP1
prerank,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),0.25217427558174343,0.9824040980274517,0.5045317220543807,0.7078054003371177,1.0,13/98,6.72%,PLCG2;TRIM38;BIRC3;ANKRD17;WNT5A;ECM1;CARD8;TAB2;TRIM22;TFRC;TRIM13;CD74;RORA
prerank,Negative Regulation Of Apoptotic Process (GO:0043066),-0.24542460795239754,-0.9811997243884769,0.508843537414966,0.904292198689956,1.0,34/231,14.20%,LAMTOR5;IER3;KRT18;CRYAB;LSM8;NUPR1;DKK1;THOC6;GSTP1;PIM3;HSPB1;MIEN1;PTMA;CFL1;HIGD2A;ANXA4;CCL2;COPS5;RPL10;RPS3A;PLAUR;MAZ;PRDX5;PPIF;TRIAP1;PARK7;TMBIM1;SOD1;CIB1;SNX6;DNAJB6;PRELID1;PRDX3;AXL
prerank,Response To Estrogen (GO:0043627),0.3822238255294128,0.9796378766718243,0.48578199052132703,0.7135933895746551,1.0,5/15,13.97%,SFRP1;BRCA1;NCOA4;EP300;TRIM24
prerank,Regulation Of Cardiac Muscle Hypertrophy (GO:0010611),0.37921593513042773,0.97792036088574,0.491725768321513,0.7163647088802462,1.0,8/15,22.01%,IGF1;PRKCA;RGS2;MTPN;ROCK2;CAMK2D;PARP1;ROCK1
prerank,Cellular Response To Chemical Stress (GO:0062197),-0.31902066999303946,-0.9776365175941416,0.4816753926701571,0.9111882272104506,1.0,9/39,13.95%,CHCHD2;RBX1;PPIA;EIF2S1;PRDX5;SERPINB6;PARK7;HTRA2;PRDX3
prerank,Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884),0.3551324224927531,0.976407207229746,0.5034965034965035,0.7188483461712095,1.0,3/17,5.46%,PLCG2;IGF1;DYRK2
prerank,Regulation Of Heart Contraction (GO:0008016),-0.37968740473638,-0.9762669611106461,0.5036363636363637,0.9116339732900096,1.0,2/17,1.84%,SRI;CALM2
prerank,Nitrogen Compound Transport (GO:0071705),0.29574859157576194,0.9755107224165073,0.46578947368421053,0.7196383039117598,1.0,14/40,24.29%,HBB;ATP11B;SLC12A2;TXNIP;SCAMP1;SLC38A1;RACGAP1;MIA3;CEP290;SCARB2;ARRDC3;TMEM30A;CENPF;RAMP2
prerank,Regulation Of Cellular Component Size (GO:0032535),-0.35593461526053605,-0.9753384478146235,0.5076400679117148,0.910720934551422,1.0,9/23,21.61%,LAMTOR5;BLOC1S1;SNAPIN;RAC1;LAMTOR4;PPP1R15A;PPP1CA;BORCS7;KXD1
prerank,"RNA Splicing, Via Transesterification Reactions (GO:0000375)",0.3401901215403884,0.9751933056632452,0.48951048951048953,0.7189178738260718,1.0,6/21,21.02%,TRA2B;PRPF8;SLU7;SF3B1;SCAF11;DDX23
prerank,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),0.29489920153590726,0.9748697782355754,0.5219638242894057,0.7181877785640266,1.0,17/41,24.50%,PIAS1;BIRC3;HUWE1;BRCA1;XIAP;FBXW7;UBQLN1;LAPTM5;UBE3A;KDM1A;MYCBP2;FANCI;GSK3B;DCUN1D4;GSK3A;TNIP1;MALT1
prerank,Activation Of Protein Kinase Activity (GO:0032147),0.3146049151154154,0.9747825555633673,0.454320987654321,0.7168726463410996,1.0,5/33,7.70%,WNT5A;OSBPL8;IGF1;CCDC88A;MARK2
prerank,Calcium Ion Homeostasis (GO:0055074),-0.3634736977299146,-0.9735368697673275,0.5053763440860215,0.912665559950982,1.0,5/21,18.76%,STOML2;NPTN;TMEM165;ZNHIT1;TMEM203
prerank,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),0.3596618932352935,0.9721773865390589,0.4608294930875576,0.7219841026159536,1.0,6/17,16.62%,SFRP4;LATS1;TRIM33;XIAP;SMURF2;SMAD2
prerank,"Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)",0.337766205683651,0.9720236593275144,0.4864864864864865,0.7208184478725859,1.0,5/23,11.76%,CNOT6L;DIS3;CNOT10;PARN;RC3H1
prerank,Positive Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904358),0.32081336656369497,0.9707889608763982,0.4963144963144963,0.7225355672095194,1.0,10/27,24.92%,ATM;PARN;TNKS;TNKS2;ATR;HMBOX1;CTNNB1;TNIP1;NEK2;MAPK1
prerank,Positive Regulation Of Interleukin-1 Production (GO:0032732),0.3670743310150713,0.9706915995186617,0.4838709677419355,0.7212412785052098,1.0,3/17,5.66%,WNT5A;CARD8;IL16
prerank,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),-0.28425072962150577,-0.9703679994467779,0.5075987841945289,0.9187579963075507,1.0,14/72,16.64%,LAMTOR5;FKBP1A;S100A4;TNFRSF1A;TNIP2;RHOC;TMEM101;GJA1;LTBR;VAPA;GAPDH;NDFIP1;RHOA;UBE2N
prerank,Artery Morphogenesis (GO:0048844),0.36902361330992484,0.9696638702375733,0.4799154334038055,0.7223431490659886,1.0,1/15,0.43%,LRP1
prerank,Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824),0.3191104605314469,0.9684196492578557,0.49764150943396224,0.7239614596503465,1.0,5/26,9.74%,NRDE2;UBR5;TPR;HCLS1;EP300
prerank,Positive Regulation Of Cell Junction Assembly (GO:1901890),-0.3877938329300974,-0.9683185006847814,0.5132275132275133,0.9213613299268837,1.0,2/15,8.82%,CLDN3;RAC1
prerank,DNA Damage Checkpoint Signaling (GO:0000077),0.3476158838550101,0.9676021850677926,0.5272277227722773,0.7246676959138716,1.0,5/18,17.29%,DOT1L;TP53BP1;UFL1;ATR;CLOCK
prerank,Negative Regulation Of Cell Death (GO:0060548),-0.3370304727736004,-0.9672105923803523,0.499151103565365,0.9210827366027902,1.0,8/27,27.05%,CHMP4A;CHMP2A;PARK7;HTRA2;CHMP5;PSMC5;TMEM109;CHMP1B
prerank,Negative Regulation Of Growth (GO:0045926),0.27009441541440043,0.9666964316714711,0.5134408602150538,0.7252459361614793,1.0,5/56,2.60%,SMARCA2;TSPYL2;BTG1;SFRP1;DDX3X
prerank,Negative Regulation Of Type I Interferon Production (GO:0032480),-0.35535831295746495,-0.9657333995023932,0.5306122448979592,0.9218961139034734,1.0,2/21,2.98%,BANF1;RBX1
prerank,Nucleobase-Containing Compound Catabolic Process (GO:0034655),-0.355027955028197,-0.9647540623942932,0.5051546391752577,0.9211667732782967,1.0,6/22,17.11%,EXOSC4;EXOSC8;EXOSC3;RNASEH2C;MUS81;EXOSC7
prerank,Cellular Response To Mechanical Stimulus (GO:0071260),0.3573796076940443,0.9640675235625347,0.4963144963144963,0.7305506642444112,1.0,5/17,17.91%,IRF1;CASP8AP2;MAP3K2;MAP3K1;CASP2
prerank,Protein Maturation (GO:0051604),-0.29427689935163187,-0.9628140839110408,0.5333333333333333,0.9234731973392668,1.0,4/50,2.19%,NAA20;NAA10;PSENEN;NDUFAB1
prerank,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),-0.31744823301000247,-0.9622519508513463,0.5211726384364821,0.921563215586648,1.0,9/36,16.48%,SERPINE1;GSTP1;FAIM;LGALS3;PARK7;TMBIM1;TNFAIP3;THBS1;PEA15
prerank,Protein Localization To Lysosome (GO:0061462),-0.39440728907408484,-0.9606855640514949,0.5098743267504489,0.9224750986540698,1.0,1/15,0.05%,LAMTOR5
prerank,Positive Regulation Of RNA Splicing (GO:0033120),0.3320280294649714,0.9591827966963941,0.503448275862069,0.7416012982096827,1.0,4/23,6.79%,SETX;POLR2A;TRA2B;DYRK1A
prerank,Monocarboxylic Acid Metabolic Process (GO:0032787),-0.3443854529377672,-0.9576671141774481,0.5188356164383562,0.9278762383344352,1.0,6/23,18.23%,LDHA;HSD17B10;LDHB;TSPO;VDAC1;SCP2
